ID,x1,x2,y
2993,0.514232768141093,0.651391672736046,0.06093329517210533
2994,0.621303731042202,1.85741342858049,1.7894712700533502
2995,0.14152791984338,1.67798274153685,0.7963855108732059
2996,-1.53524368328025,1.2771180436297,1.3687971541770574
2997,1.1997392307329098,0.873579021056852,1.4581596846875808
2998,-2.3852862481563704,1.04343313039028,0.980736886548577
2999,-1.2808754877978799,0.392554361801437,-1.7566058804282734
3000,-1.39501465604439,1.5613695001886398,1.6897533908719216
3001,-0.622125706044475,3.1951819227666602,1.9542302935067224
3002,-0.6263735486783729,2.41652616064785,1.6854484237401208
3003,0.758373594853625,0.210320370147386,-1.4883190471577952
3004,1.1730413783946798,0.805615605994823,1.1965921042415246
3005,-0.39923309320460604,2.03336747098328,1.109907960303138
3006,0.8852661325489091,0.42420407215126393,-0.5340959255013531
3007,0.633215314591888,1.2271214742229,1.2571179948992888
3008,1.1877501195958502,1.16539160494442,2.2080157475984725
3009,-0.435807935436721,0.421824117139247,-1.2055508093810752
3010,-1.6102553376501,0.232957565966024,-2.7404004808021862
3011,-0.6770522578947371,1.4179545695626101,0.9252082521775897
3012,1.2989514951495802,0.0402333975610181,-2.35025030071071
3013,1.61171772779664,0.459008845815449,-0.07916356100504984
3014,0.42244049698266106,2.41703324169402,1.8603719900409301
3015,-1.9447556675724,4.28960520633034,4.494697454987934
3016,-1.1084575724113002,1.6211327968907199,1.5480869283621312
3017,-0.765011080241195,1.5894479464851299,1.1623226218771623
3018,-0.3621588455950929,0.921454412784763,0.15222042922252577
3019,1.29040668001721,3.28772537262188,4.6315206906139705
3020,-0.10608305502690099,4.44967968749977,1.998470753237864
3021,-0.167590009228515,0.849369081201234,0.014817486302410199
3022,0.8128702124053571,0.987098451323135,1.2319164520067774
3023,0.6812677198354399,0.33982142073032295,-0.9404315083851862
3024,-0.19419077085926897,1.4467847740676498,0.548901668546161
3025,-1.06035871579373,0.699985694333727,-0.2484631333585523
3026,-0.34285207680706503,1.04688116455222,0.313457181665993
3027,-0.676921914877028,3.43458856479748,2.1561552438518072
3028,-0.323717724329039,1.6581183483879298,0.74989354924281
3029,-0.5909858626271031,0.38541223973256394,-1.4355267259895048
3030,1.10917588212771,0.49938743614329295,-0.12222825106500368
3031,-1.75213662004472,0.306193278218032,-2.3494631536159143
3032,2.11485994338469,2.55932028907286,6.000439674839268
3033,0.0402010713324682,0.44299412195787496,-0.8769342081384797
3034,-0.7969559401751469,2.53178825545454,2.051590666833212
3035,1.5028149188490803,1.4593027773182903,3.273301809547357
3036,0.00667617088076687,2.0780444096572803,1.0288416883480884
3037,-1.12222645099132,0.19647687754188395,-2.738699849884225
3038,1.0865879019831,1.75076956010644,2.779256098042992
3039,0.28870137030882,0.57341742610443,-0.3367328173126216
3040,-0.28334206605708695,0.6105594991736679,-0.5260332345050265
3041,-1.8824024619994097,0.702483132535499,-0.3313160440450198
3042,1.3388387318383201,0.88911142201305,1.6629618155160495
3043,0.23824856452714802,1.59337898980674,0.8450806650347327
3044,-0.217121045234781,1.2521183002838001,0.4400258620420261
3045,-0.576243202127424,1.49495089971812,0.8741806347041119
3046,-1.52877739362115,1.66199704287029,1.8965090627236465
3047,-0.230751652488517,0.387423944296877,-1.218868047823884
3048,0.564082407313751,0.7922283890670301,0.4689295709804573
3049,1.32252094363533,0.8597791852182219,1.541833273964389
3050,0.9881678554801581,3.8278445745061203,3.961600695056129
3051,2.3237588469677,3.15809664852324,6.928737735166848
3052,0.36200593203196296,2.30866798054881,1.659241363651422
3053,-1.35412145692629,1.35307004660207,1.409405390921253
3054,0.193167452757364,0.650337429181811,-0.20851062935216813
3055,0.0213805260334378,0.29359586622919104,-1.3912156771116435
3056,1.39170185414267,0.402615785423716,-0.5044031706839838
3057,-1.14879004283183,0.172356743518022,-2.8868637937637556
3058,-1.10609028628902,3.5290753825059302,3.120415214851909
3059,1.16137264369975,0.5495406483333839,0.132695291210295
3060,-1.0922117367115,0.79848631095289,0.10856930612856308
3061,0.5423422351167171,2.77561805728907,2.3130135857706815
3062,0.482230135686437,0.847208277323255,0.48429524897849374
3063,-0.28992726518364004,3.46369939941534,1.580007696760961
3064,-0.36874505065674,1.1360993781028998,0.4183808219048304
3065,-1.1246252597018402,2.9966309071283503,2.9843489529373617
3066,-0.10972358137997801,0.167367810382364,-1.946777996909551
3067,-0.287371488714027,0.581448794992294,-0.610363473492793
3068,0.377892304260085,2.38277021218994,1.7448659670710682
3069,0.44079680525750703,1.53536804846702,1.1296527052869536
3070,-0.0290287849813088,1.25233024568449,0.4363525368189767
3071,-0.44893173202803,3.0728067754122,1.6243977929386664
3072,-0.19257132300228896,1.4840053850881898,0.57017022819947
3073,-1.5468753790061498,2.0561267071662,2.495550471180178
3074,-0.649997722832589,4.71485925416025,2.5445861195399333
3075,1.19120144472701,1.6033777507645,2.851090680885126
3076,0.5780068143438061,3.02623858908738,2.4616298408782757
3077,-0.34566514856815994,1.52102100317687,0.674299663174978
3078,-0.38187857114502505,0.36906796111094803,-1.377812741528285
3079,1.00324104958421,1.18914043047904,1.9280003952713427
3080,-1.6562816650542,0.254158808743192,-2.6288274436489716
3081,0.7423601255270709,3.0701846654286498,2.9369568223988898
3082,-1.9848095181221297,1.24229393536967,1.4477164371916806
3083,-0.643001595323585,0.45158546966613894,-1.1827957567045595
3084,0.20061519489757298,0.7200726466317041,-0.047629806927672824
3085,0.32150162952335903,2.2060628946540297,1.500914923303538
3086,-0.318397009663901,1.34575287591012,0.5462917181810507
3087,-0.7320573249318759,3.67223895592694,2.3861493068499504
3088,1.7265002167036,1.39465195182843,3.557794558987176
3089,-1.48142384269353,1.93668947849905,2.2467417619309815
3090,0.344355376782696,0.27174639881115,-1.300683189443863
3091,-0.38258330294043896,1.1167950066948602,0.4076454291781668
3092,0.7587537635111341,2.62144417329786,2.816225048032064
3093,-0.6209890047084351,1.8005188616144099,1.1640512875853055
3094,0.204704486926757,0.324655755877476,-1.1755618078216394
3095,1.0626129797315,1.9784615554394298,2.964791888721131
3096,2.0276686011630902,0.263254738531622,-0.6194357398324075
3097,-0.108466129307389,1.5971253236315701,0.6255332413696242
3098,0.206557550170286,0.6743107053556651,-0.14301262781214197
3099,-0.486844083148003,1.83821219266323,1.0376982191968387
3100,1.1601788160084099,1.73264795321014,2.9238335334435495
3101,-0.00826238157912225,1.4138373273882698,0.5333028339930026
3102,0.11722296578082,1.5379447110756401,0.6793461258668794
3103,-1.00299124610055,2.23389042889274,2.122059636288506
3104,0.26049525777438803,1.42257141384092,0.7640189459103657
3105,0.8453630843317389,2.51188966179881,2.9686563897136553
3106,-0.779848826852237,1.7790651450956698,1.3441922089774994
3107,-0.0448217989475211,2.71029912815508,1.3403951163338912
3108,0.178928674769407,2.6614243073658197,1.5334911576822805
3109,-0.276048565697194,1.32863761200873,0.5121298694430552
3110,0.108679475039292,1.9680807288970101,1.0058411882422196
3111,0.177686859078185,0.524809540356844,-0.548399015964987
3112,-0.527883125068633,1.1524315084085202,0.5445831795638734
3113,0.17637557301530604,1.96353114148525,1.0715543561491314
3114,-1.3514660321456,2.5811264269383596,3.0764750266989607
3115,1.14995487050085,0.15852299788865,-1.788848136085003
3116,0.42211663124872295,1.9471622774632,1.447057131401798
3117,0.41693824854693895,0.555758149834652,-0.2942402135521758
3118,0.0599058194496061,3.78803731565606,1.7444091453443107
3119,-1.44782594600231,2.7607922134799505,3.444292286679394
3120,-1.51216963418324,1.8752801520266598,2.179751874574497
3121,0.167566567497671,1.90176370033259,1.0065654602787717
3122,2.76723621009429,2.88410871379919,7.291710068778428
3123,-0.6969280212660269,0.8235045840440529,0.08105522736234638
3124,1.26058378821912,0.40696446452656204,-0.5268151062661053
3125,1.2289353028989198,2.51300081312565,3.913256869732244
3126,-0.299341581458776,1.91880207022237,0.9338043042807471
3127,-1.08919459531853,0.6110339939754971,-0.6164160462468224
3128,0.218273662061406,0.55584134549672,-0.4343397767379371
3129,-0.6210992832416999,1.0111884702495302,0.4277711769539212
3130,-0.153939432881784,1.12067472133322,0.33374171676689457
3131,1.52136143415178,1.83001565179639,3.791105925324446
3132,-0.24542235733592,0.41592553282537603,-1.1267803388499136
3133,-1.08026029239671,0.9044266316427522,0.4302885027882284
3134,-1.93722570346854,2.04035316558869,2.8518713853271382
3135,0.741900512674852,1.4330282379312802,1.6812007303058103
3136,-0.256922097613298,4.0833497321830805,1.9350986681636448
3137,0.49047118217540703,1.5865046584111202,1.2650944981798047
3138,-0.453794101716273,1.34126984931353,0.6443458804118549
3139,-0.0824797201590528,0.856678005417275,0.04137724558310074
3140,-0.134196160452482,3.21430714645132,1.4031190939233287
3141,1.6256250117712598,0.9347376646020079,2.142604122610302
3142,0.17459534758000697,0.21284232194104102,-1.5920524401454235
3143,1.0786915256577199,0.14752898046831198,-1.831372235230352
3144,-1.7504344066613897,3.0585699333587795,4.230582000965837
3145,-0.978615211561825,1.5368589198593798,1.3458333215501246
3146,-0.185539458816894,0.360656704804842,-1.286575890069202
3147,0.219534468026987,2.50992335279248,1.5376232950626694
3148,1.15904300569749,1.72776974939933,2.916183399628049
3149,0.661167413501317,1.86732259986471,1.8921352320054345
3150,0.0854641046198669,0.6946153332092241,-0.1799189538979733
3151,-1.26239730132368,0.428798690204129,-1.555121268604124
3152,0.43725400785729496,1.3082633823882601,0.9617955533794782
3153,0.830720357906085,1.07974225621471,1.4323399712987555
3154,-0.556077951587709,0.115028922797968,-2.599435362160032
3155,-1.3381264337053502,1.68529889642048,1.7991963570433538
3156,0.90105895169147,0.42698582705598204,-0.5176083530546736
3157,-1.05986600933141,0.6461819079903149,-0.46333245178162796
3158,-0.45036844962379796,3.76256048007474,1.9486819859535465
3159,0.916649707032659,1.86327059359854,2.50015310393349
3160,0.0820878348538073,0.6139493735532429,-0.36903908830052545
3161,0.957699404129628,2.0140977540814298,2.757169553314432
3162,0.78574655006467,1.1147922115730902,1.4075210781440732
3163,0.5363607186354911,1.2105099731946998,1.0581066304841373
3164,0.879451193687344,0.884403566337187,1.096615991579039
3165,-0.655426061971033,0.387839127255465,-1.4614868613781975
3166,-0.39220586953537606,1.19868955944539,0.4881713218438031
3167,1.45757227680731,2.77803565498627,4.695409290307442
3168,0.14829626756612901,0.747522180936937,-0.03085049756686198
3169,1.2261553011476698,0.945107602891292,1.7149655020325734
3170,0.0080282628193958,0.45492262873742,-0.8581781204317585
3171,0.377388950543971,0.9920911378783891,0.5759035565417538
3172,-0.535887066182772,3.2384786884205896,1.8092315975712134
3173,-1.04036236525237,6.717139677952121,4.157788589443479
3174,0.304707630157979,1.63238487588655,0.9671894203615901
3175,1.3744910111950202,2.0811196786182498,3.7658401000122876
3176,1.0021587386586401,2.42973035364636,3.294134364167052
3177,-0.148417738912232,1.3304123278878799,0.4725540630239453
3178,0.10742975219741302,2.57027834481052,1.4161779560126837
3179,-1.53962028318631,1.8948574585609401,2.2309064024258314
3180,-1.2879914203707201,0.45398886128206106,-1.4316035910253926
3181,2.34874446923898,2.56019065297321,6.529953136872114
3182,0.18589227947835799,2.33844855516736,1.3920925091805438
3183,1.43692774876982,0.64059768850902,0.7203619115810951
3184,2.72035107358321,0.9750381812537651,3.672785628662915
3185,1.3569891488615802,1.4712852153471598,3.020366440427608
3186,0.261758410772028,1.2710739493393501,0.6724768237475884
3187,0.631047687400413,1.44398276291853,1.4475514308980726
3188,-0.441793936404494,0.38509203192716907,-1.3511302666300273
3189,0.10473119964713701,0.28475681512376,-1.371743306817478
3190,0.7615965730168041,1.76270794556466,2.0281173280934652
3191,-0.215005851657155,0.44947691837693104,-0.9961666813652381
3192,1.30122966087946,2.89825508833933,4.416254487729949
3193,0.679520500850626,1.5393381810215199,1.6345225960740444
3194,-0.861963270186142,1.25729345277944,0.9558481817355982
3195,-0.23962135170298896,0.892133508330466,0.081939662190051
3196,0.18401041364301302,0.962642860167478,0.3286309612066085
3197,0.575791091708828,1.16048767710247,1.0794056901424463
3198,-1.55967763833162,1.64546018446498,1.894136628385609
3199,-0.8499369424449201,0.4523419916547271,-1.265904480210601
3200,-0.37588119154115995,0.811125974785482,-0.04342158617839864
3201,0.753130037004965,2.9485693127617205,2.9380320127329806
3202,0.405260646976817,0.8736714257104989,0.4379364263633376
3203,1.72510947062926,1.00435384615951,2.51229049369882
3204,-1.57439526497755,0.304153850873152,-2.3402084251809216
3205,0.0796134992958476,0.564235549924774,-0.4992903145412928
3206,-0.24798852450168302,0.860724134840478,0.032222773969467156
3207,-0.511011375816344,0.511161967444174,-0.9026134284015557
3208,-0.5825740488453071,1.83374794209102,1.1452371828025458
3209,-1.02696915569588,0.8370237326612,0.220867738404805
3210,-0.49076426852005295,3.4137845618020295,1.8055284656442465
3211,-1.21724447816553,0.572785180889225,-0.8161355072606544
3212,-0.25480841138647103,1.13994601492523,0.3698254547680624
3213,0.9518805503273141,0.974785827996886,1.4203474544243344
3214,-1.2316180553897902,0.285332361809544,-2.3205270523843597
3215,0.06081051918506299,0.8383191751021459,0.07215860836399379
3216,-0.19650750409689702,0.9087125188396479,0.10446903302815835
3217,-0.413624953704154,1.62100375583524,0.7975762505189548
3218,1.5953420642190301,2.07625265990324,4.2317764636488455
3219,-0.193882079682298,1.79541017477407,0.782181906886497
3220,-1.1913753802371498,2.55526162011235,2.782836999185349
3221,-1.24000871840963,0.529887077665293,-1.0291371885259482
3222,0.0664505974741659,1.8246609685463402,0.8495234817032289
3223,-0.509330950471677,0.907440575444702,0.18612791568760123
3224,1.1547850030753999,1.9562951142139098,3.1501134782422677
3225,0.8925127608573471,2.3087317608977997,2.908205626300501
3226,2.670541991931,1.88951030458711,6.291811397077776
3227,-0.0334176329122521,2.01302573663751,0.9579261240292429
3228,-0.10055794373496302,1.1208334913667801,0.3345117964902542
3229,0.4250415394864771,2.9204932547449,2.0547836694442188
3230,0.951528325516422,0.5378968494811439,-0.019235836220556024
3231,0.5416236938540421,1.6899347080148,1.4566160031451352
3232,1.33217761152737,0.8783115167265999,1.6179642367393339
3233,-1.04370526317101,0.18930541072343104,-2.7187752959280416
3234,2.35929465030941,2.9009653191274,6.827330613442829
3235,2.1018170281489,1.12439264241517,3.4481786787999225
3236,1.01368536832187,5.62539084361717,5.041750664815178
3237,-0.397083563987733,2.3118349222028702,1.31692431359759
3238,-0.261173699652984,0.9771392666686409,0.20374067565841036
3239,0.4246205863180689,1.10556166394927,0.7697989784735413
3240,-0.0276438916258313,2.1477858861611296,1.0703199467402762
3241,0.7498619916377119,1.68487578501474,1.9266547488909427
3242,0.9696634685301151,0.8977024880997808,1.2517183634188567
3243,2.05062045997241,0.958762762649771,2.765463964370303
3244,-0.522894929384807,1.23833527520479,0.6234042943688909
3245,-0.671643458739758,0.626049508659686,-0.5194779031184074
3246,0.367408116472214,1.7520197849858001,1.1662100909717963
3247,0.0169435615593232,1.9585890355034798,0.9327861359087244
3248,-1.2547144193925601,0.847343070190264,0.28765438409020083
3249,-1.58678601670596,2.2798131256492202,2.927636716908223
3250,0.369212979436394,2.57818623171208,1.8383293564008125
3251,0.0879519235085603,1.30082908167546,0.5206952198511083
3252,0.22750453733093304,2.36046537669254,1.4653891837048336
3253,1.23745357716397,0.7329667459562621,0.9783764982553544
3254,-1.03476359562348,1.3680238803428502,1.22664088273419
3255,-0.990618302686342,0.780708879383868,0.03513030243605764
3256,-0.6463319207682671,0.232171013284605,-2.1606716093569642
